index,timestamp,filename,angle,torque,speed
2016-11-17 23:45:31.711643062,1479426331711643062,right/1479426331711643062.jpg,-0.00872664619237,0.1875,8.32222175598
2016-11-17 23:45:31.761608049,1479426331761608049,right/1479426331761608049.jpg,-0.00855736071618,0.193562089621,8.31666660309
2016-11-17 23:45:31.811555462,1479426331811555462,right/1479426331811555462.jpg,-0.0069813169539,0.25,8.3183076896
2016-11-17 23:45:31.861557633,1479426331861557633,right/1479426331861557633.jpg,-0.0069813169539,0.25,8.32222175598
2016-11-17 23:45:31.911668388,1479426331911668388,right/1479426331911668388.jpg,-0.00595385627187,0.595759354318,8.32222175598
2016-11-17 23:45:31.961644519,1479426331961644519,right/1479426331961644519.jpg,-0.010327413032,0.13017675962,8.32453968621
2016-11-17 23:45:32.011759605,1479426332011759605,right/1479426332011759605.jpg,-0.0069813169539,0.161518309535,8.32824620318
2016-11-17 23:45:32.061663055,1479426332061663055,right/1479426332061663055.jpg,-0.00349065847695,0.307806261083,8.32243038729
2016-11-17 23:45:32.111734833,1479426332111734833,right/1479426332111734833.jpg,-0.00349065847695,0.25,8.32937540317
2016-11-17 23:45:32.161750499,1479426332161750499,right/1479426332161750499.jpg,-0.00349065847695,0.1875,8.33035970333
2016-11-17 23:45:32.211688862,1479426332211688862,right/1479426332211688862.jpg,-0.00349065847695,0.0272126469873,8.33212385974
2016-11-17 23:45:32.261697604,1479426332261697604,right/1479426332261697604.jpg,-0.00349065847695,0.191058698935,8.33333301544
2016-11-17 23:45:32.311769477,1479426332311769477,right/1479426332311769477.jpg,-0.00349065847695,0.25,8.33766708809
2016-11-17 23:45:32.361717919,1479426332361717919,right/1479426332361717919.jpg,0.0,0.252510669943,8.3445558713
2016-11-17 23:45:32.411784074,1479426332411784074,right/1479426332411784074.jpg,0.00174532923847,0.25,8.35150651704
2016-11-17 23:45:32.461734566,1479426332461734566,right/1479426332461734566.jpg,0.00174532923847,0.25,8.35555553436
2016-11-17 23:45:32.511684305,1479426332511684305,right/1479426332511684305.jpg,0.00174532923847,0.3125,8.35702656751
2016-11-17 23:45:32.561816731,1479426332561816731,right/1479426332561816731.jpg,0.00349065847695,0.375,8.35833358765
2016-11-17 23:45:32.611785711,1479426332611785711,right/1479426332611785711.jpg,0.00523598771542,0.3125,8.36111068726
2016-11-17 23:45:32.662326279,1479426332662326279,right/1479426332662326279.jpg,0.0069813169539,0.378613145438,8.36388874054
2016-11-17 23:45:32.711778588,1479426332711778588,right/1479426332711778588.jpg,0.0069813169539,0.375,8.36388874054
2016-11-17 23:45:32.761786097,1479426332761786097,right/1479426332761786097.jpg,0.0069813169539,0.373526522593,8.36666679382
2016-11-17 23:45:32.811788309,1479426332811788309,right/1479426332811788309.jpg,0.0069813169539,0.280244588828,8.37087807094
2016-11-17 23:45:32.861889937,1479426332861889937,right/1479426332861889937.jpg,0.0069813169539,0.1875,8.37504535887
2016-11-17 23:45:32.911812701,1479426332911812701,right/1479426332911812701.jpg,0.0069813169539,0.1875,8.38197385261
2016-11-17 23:45:32.961744867,1479426332961744867,right/1479426332961744867.jpg,0.0069813169539,0.186965368656,8.38609937759
2016-11-17 23:45:33.011765390,1479426333011765390,right/1479426333011765390.jpg,0.0069813169539,0.156293589957,8.38611513451
2016-11-17 23:45:33.061711197,1479426333061711197,right/1479426333061711197.jpg,0.0069813169539,0.248562487279,8.39441251774
2016-11-17 23:45:33.111781078,1479426333111781078,right/1479426333111781078.jpg,0.0069813169539,0.155786499285,8.39999961853
2016-11-17 23:45:33.161922270,1479426333161922270,right/1479426333161922270.jpg,0.0069813169539,0.248461129265,8.4055557251
2016-11-17 23:45:33.211928381,1479426333211928381,right/1479426333211928381.jpg,0.0069813169539,0.156774086421,8.40833377838
2016-11-17 23:45:33.262050166,1479426333262050166,right/1479426333262050166.jpg,0.0069813169539,0.18664753984,8.41107300012
2016-11-17 23:45:33.312010649,1479426333312010649,right/1479426333312010649.jpg,0.0069813169539,0.1875,8.42079600788
2016-11-17 23:45:33.361941689,1479426333361941689,right/1479426333361941689.jpg,0.0069813169539,0.1875,8.42772237149
2016-11-17 23:45:33.411887352,1479426333411887352,right/1479426333411887352.jpg,0.0069813169539,0.1875,8.42908849942
2016-11-17 23:45:33.461845932,1479426333461845932,right/1479426333461845932.jpg,0.0069813169539,0.0669745699805,8.43323395216
2016-11-17 23:45:33.511790955,1479426333511790955,right/1479426333511790955.jpg,0.0069813169539,0.1875,8.43460981895
2016-11-17 23:45:33.561852066,1479426333561852066,right/1479426333561852066.jpg,0.0069813169539,0.1875,8.44432981908
2016-11-17 23:45:33.611953602,1479426333611953602,right/1479426333611953602.jpg,0.0069813169539,0.1875,8.44999980927
2016-11-17 23:45:33.661834776,1479426333661834776,right/1479426333661834776.jpg,0.0069813169539,0.25,8.44999980927
2016-11-17 23:45:33.711888169,1479426333711888169,right/1479426333711888169.jpg,0.0069813169539,0.215477437319,8.45124337425
2016-11-17 23:45:33.761948111,1479426333761948111,right/1479426333761948111.jpg,0.0069813169539,0.37163918408,8.45277786255
2016-11-17 23:45:33.811898007,1479426333811898007,right/1479426333811898007.jpg,0.00872664619237,0.3125,8.45955578628
2016-11-17 23:45:33.861882632,1479426333861882632,right/1479426333861882632.jpg,0.00872664619237,0.375,8.46370987672
2016-11-17 23:45:33.911923411,1479426333911923411,right/1479426333911923411.jpg,0.0112273307427,0.5,8.46786852618
2016-11-17 23:45:33.961991036,1479426333961991036,right/1479426333961991036.jpg,0.0139626339078,0.495779902224,8.4694442749
2016-11-17 23:45:34.011943183,1479426334011943183,right/1479426334011943183.jpg,0.0181948628682,0.526555522858,8.47222232819
2016-11-17 23:45:34.062048588,1479426334062048588,right/1479426334062048588.jpg,0.0208117503472,0.5625,8.47756712868
2016-11-17 23:45:34.112009517,1479426334112009517,right/1479426334112009517.jpg,0.0209439508617,0.5,8.48333358765
2016-11-17 23:45:34.162019163,1479426334162019163,right/1479426334162019163.jpg,0.0209439508617,0.4375,8.48611068726
2016-11-17 23:45:34.212063527,1479426334212063527,right/1479426334212063527.jpg,0.0209439508617,0.400653926776,8.48888874054
2016-11-17 23:45:34.262046167,1479426334262046167,right/1479426334262046167.jpg,0.0209439508617,0.5,8.48888874054
2016-11-17 23:45:34.312045530,1479426334312045530,right/1479426334312045530.jpg,0.0209439508617,0.474950036915,8.49444484711
2016-11-17 23:45:34.362083924,1479426334362083924,right/1479426334362083924.jpg,0.0226892810315,0.5,8.49972214481
2016-11-17 23:45:34.412078118,1479426334412078118,right/1479426334412078118.jpg,0.0226892810315,0.412868529476,8.50277805328
2016-11-17 23:45:34.462071886,1479426334462071886,right/1479426334462071886.jpg,0.0226892810315,0.194192696034,8.5
2016-11-17 23:45:34.512097961,1479426334512097961,right/1479426334512097961.jpg,0.0202626034248,-0.0868989710308,8.50108450627
2016-11-17 23:45:34.562104861,1479426334562104861,right/1479426334562104861.jpg,0.0141769529797,-0.367325267605,8.50277805328
2016-11-17 23:45:34.612124619,1479426334612124619,right/1479426334612124619.jpg,0.00390522878401,-0.5,8.50833320618
2016-11-17 23:45:34.662120603,1479426334662120603,right/1479426334662120603.jpg,-0.00306415405045,-0.5,8.50799377107
2016-11-17 23:45:34.712053039,1479426334712053039,right/1479426334712053039.jpg,-0.0069813169539,-0.414285531567,8.51214311594
2016-11-17 23:45:34.762096423,1479426334762096423,right/1479426334762096423.jpg,-0.0069813169539,-0.324018735545,8.51893247106
2016-11-17 23:45:34.812144433,1479426334812144433,right/1479426334812144433.jpg,-0.0069813169539,-0.3125,8.52777767181
2016-11-17 23:45:34.862148249,1479426334862148249,right/1479426334862148249.jpg,-0.0069813169539,-0.320978180237,8.53573416197
2016-11-17 23:45:34.912151913,1479426334912151913,right/1479426334912151913.jpg,-0.00872664619237,-0.396930868167,8.54361625377
2016-11-17 23:45:34.962048454,1479426334962048454,right/1479426334962048454.jpg,-0.0104719754308,-0.375,8.55234942294
2016-11-17 23:45:35.012117909,1479426335012117909,right/1479426335012117909.jpg,-0.0122173046693,-0.3125,8.5620742438
2016-11-17 23:45:35.062187367,1479426335062187367,right/1479426335062187367.jpg,-0.0122173046693,-0.3125,8.57178740701
2016-11-17 23:45:35.112195892,1479426335112195892,right/1479426335112195892.jpg,-0.0122173046693,-0.353744054506,8.58150039388
2016-11-17 23:45:35.162238349,1479426335162238349,right/1479426335162238349.jpg,-0.0136737225573,-0.364654124272,8.5884292597
2016-11-17 23:45:35.212151454,1479426335212151454,right/1479426335212151454.jpg,-0.0139626339078,-0.375,8.59535063227
2016-11-17 23:45:35.262219835,1479426335262219835,right/1479426335262219835.jpg,-0.0139626339078,-0.333503372035,8.60740001186
2016-11-17 23:45:35.312178401,1479426335312178401,right/1479426335312178401.jpg,-0.0139626339078,-0.332805290387,8.61756934068
2016-11-17 23:45:35.362229221,1479426335362229221,right/1479426335362229221.jpg,-0.0157079640776,-0.375,8.62172192554
2016-11-17 23:45:35.412238341,1479426335412238341,right/1479426335412238341.jpg,-0.0157079640776,-0.4375,8.6295512892
2016-11-17 23:45:35.462272455,1479426335462272455,right/1479426335462272455.jpg,-0.0171232105435,-0.375,8.63836391879
2016-11-17 23:45:35.512316208,1479426335512316208,right/1479426335512316208.jpg,-0.0191986225545,-0.394755884834,8.65263399777
2016-11-17 23:45:35.562211958,1479426335562211958,right/1479426335562211958.jpg,-0.0191986225545,-0.4375,8.66560457971
2016-11-17 23:45:35.612290740,1479426335612290740,right/1479426335612290740.jpg,-0.0209439508617,-0.4375,8.67500019073
2016-11-17 23:45:35.662233068,1479426335662233068,right/1479426335662233068.jpg,-0.0209439508617,-0.4375,8.68000047045
2016-11-17 23:45:35.712352388,1479426335712352388,right/1479426335712352388.jpg,-0.0226892810315,-0.375,8.68778437445
2016-11-17 23:45:35.762311183,1479426335762311183,right/1479426335762311183.jpg,-0.0226892810315,-0.424763517832,8.70164561851
2016-11-17 23:45:35.812380149,1479426335812380149,right/1479426335812380149.jpg,-0.0226892810315,-0.507303676414,8.71470664568
2016-11-17 23:45:35.862378930,1479426335862378930,right/1479426335862378930.jpg,-0.0240681073443,-0.5,8.72163896398
2016-11-17 23:45:35.912335212,1479426335912335212,right/1479426335912335212.jpg,-0.0266753915669,-0.607257920457,8.72856609616
2016-11-17 23:45:35.962286558,1479426335962286558,right/1479426335962286558.jpg,-0.0292836624225,-0.5625,8.73487912302
2016-11-17 23:45:36.012281197,1479426336012281197,right/1479426336012281197.jpg,-0.0318929346901,-0.625,8.74596309684
2016-11-17 23:45:36.062293170,1479426336062293170,right/1479426336062293170.jpg,-0.0331612564623,-0.576898106691,8.75983130082
2016-11-17 23:45:36.112417457,1479426336112417457,right/1479426336112417457.jpg,-0.0331612564623,-0.545510103782,8.77019964703
2016-11-17 23:45:36.162432113,1479426336162432113,right/1479426336162432113.jpg,-0.0331612564623,-0.548038120171,8.77499961853
2016-11-17 23:45:36.212378058,1479426336212378058,right/1479426336212378058.jpg,-0.0349065847695,-0.516346719623,8.78406012188
2016-11-17 23:45:36.262404309,1479426336262404309,right/1479426336262404309.jpg,-0.0349065847695,-0.625,8.7986562816
2016-11-17 23:45:36.312407723,1479426336312407723,right/1479426336312407723.jpg,-0.0349065847695,-0.609087083487,8.81252582914
2016-11-17 23:45:36.362408377,1479426336362408377,right/1479426336362408377.jpg,-0.0349065847695,-0.5625,8.82361073743
2016-11-17 23:45:36.412457257,1479426336412457257,right/1479426336412457257.jpg,-0.0349065847695,-0.4375,8.83123528908
2016-11-17 23:45:36.462432229,1479426336462432229,right/1479426336462432229.jpg,-0.0349065847695,-0.375,8.8422987642
2016-11-17 23:45:36.512377489,1479426336512377489,right/1479426336512377489.jpg,-0.0349065847695,-0.375,8.85685371085
2016-11-17 23:45:36.562468018,1479426336562468018,right/1479426336562468018.jpg,-0.0349065847695,-0.328993543402,8.86871172803
2016-11-17 23:45:36.612458515,1479426336612458515,right/1479426336612458515.jpg,-0.0349065847695,-0.375,8.88118448309
2016-11-17 23:45:36.662394104,1479426336662394104,right/1479426336662394104.jpg,-0.0349065847695,-0.267373349424,8.89290027984
2016-11-17 23:45:36.712537106,1479426336712537106,right/1479426336712537106.jpg,-0.0349065847695,-0.3125,8.90403738658
2016-11-17 23:45:36.762420338,1479426336762420338,right/1479426336762420338.jpg,-0.0349065847695,-0.3125,8.91787678741
2016-11-17 23:45:36.812421861,1479426336812421861,right/1479426336812421861.jpg,-0.0349065847695,-0.25,8.92836732361
2016-11-17 23:45:36.862502670,1479426336862502670,right/1479426336862502670.jpg,-0.0349065847695,-0.205467673184,8.93333339691
2016-11-17 23:45:36.912561936,1479426336912561936,right/1479426336912561936.jpg,-0.0349065847695,-0.1875,8.93947397694
2016-11-17 23:45:36.962510150,1479426336962510150,right/1479426336962510150.jpg,-0.0349065847695,-0.25,8.94835224217
2016-11-17 23:45:37.012529718,1479426337012529718,right/1479426337012529718.jpg,-0.0349065847695,-0.125,8.95888527883
2016-11-17 23:45:37.062589250,1479426337062589250,right/1479426337062589250.jpg,-0.0349065847695,-0.0625,8.96583061784
2016-11-17 23:45:37.112609104,1479426337112609104,right/1479426337112609104.jpg,-0.0331612564623,0.0747953959296,8.97276884443
2016-11-17 23:45:37.162554652,1479426337162554652,right/1479426337162554652.jpg,-0.0302119656892,0.125,8.98438758614
2016-11-17 23:45:37.212553990,1479426337212553990,right/1479426337212553990.jpg,-0.0276091831496,0.125,8.99822817579
2016-11-17 23:45:37.262572502,1479426337262572502,right/1479426337262572502.jpg,-0.0261799395084,0.125,9.01212444352
2016-11-17 23:45:37.312570858,1479426337312570858,right/1479426337312570858.jpg,-0.0261799395084,0.0110657780391,9.02222251892
2016-11-17 23:45:37.362605562,1479426337362605562,right/1479426337362605562.jpg,-0.0250043064641,0.0829007648282,9.02964893451
2016-11-17 23:45:37.412539059,1479426337412539059,right/1479426337412539059.jpg,-0.0244346093386,0.0730108773409,9.04213402061
2016-11-17 23:45:37.462609205,1479426337462609205,right/1479426337462609205.jpg,-0.0244346093386,0.104234660574,9.05370966946
2016-11-17 23:45:37.512645383,1479426337512645383,right/1479426337512645383.jpg,-0.0226892810315,0.125,9.06480314576
2016-11-17 23:45:37.562673651,1479426337562673651,right/1479426337562673651.jpg,-0.0226892810315,0.166359976722,9.07406015949
2016-11-17 23:45:37.612622441,1479426337612622441,right/1479426337612622441.jpg,-0.0224213474547,0.259594659418,9.08418595865
2016-11-17 23:45:37.662663627,1479426337662663627,right/1479426337662663627.jpg,-0.0180599342202,0.25,9.09625673247
2016-11-17 23:45:37.712586870,1479426337712586870,right/1479426337712586870.jpg,-0.0157079640776,0.365900853763,9.10595998097
2016-11-17 23:45:37.762675310,1479426337762675310,right/1479426337762675310.jpg,-0.0139626339078,0.3125,9.11568291251
2016-11-17 23:45:37.812632858,1479426337812632858,right/1479426337812632858.jpg,-0.0137193212917,0.303787008678,9.12299651165
2016-11-17 23:45:37.862675586,1479426337862675586,right/1479426337862675586.jpg,-0.0122173046693,0.25,9.13409143224
2016-11-17 23:45:37.912626282,1479426337912626282,right/1479426337912626282.jpg,-0.0122173046693,0.25,9.14480304801
2016-11-17 23:45:37.962643993,1479426337962643993,right/1479426337962643993.jpg,-0.0122173046693,0.25,9.15277767181
2016-11-17 23:45:38.012565496,1479426338012565496,right/1479426338012565496.jpg,-0.0122173046693,0.257361400504,9.16421613708
2016-11-17 23:45:38.062511890,1479426338062511890,right/1479426338062511890.jpg,-0.0122173046693,0.3125,9.17392095186
2016-11-17 23:45:38.112546466,1479426338112546466,right/1479426338112546466.jpg,-0.0122173046693,0.25,9.18948810871
2016-11-17 23:45:38.162800922,1479426338162800922,right/1479426338162800922.jpg,-0.0122173046693,0.350885495407,9.20511779722
2016-11-17 23:45:38.212801344,1479426338212801344,right/1479426338212801344.jpg,-0.0102757433607,0.3125,9.21451370282
2016-11-17 23:45:38.262753137,1479426338262753137,right/1479426338262753137.jpg,-0.00592165038262,0.274553485815,9.21775759589
2016-11-17 23:45:38.312853659,1479426338312853659,right/1479426338312853659.jpg,-0.00349065847695,0.3125,9.22559331253
2016-11-17 23:45:38.362850964,1479426338362850964,right/1479426338362850964.jpg,-0.00243840730929,0.274819030399,9.23500788854
2016-11-17 23:45:38.412776611,1479426338412776611,right/1479426338412776611.jpg,0.0,0.306638977636,9.24470527339
2016-11-17 23:45:38.462871875,1479426338462871875,right/1479426338462871875.jpg,0.0,0.25,9.25
2016-11-17 23:45:38.512794169,1479426338512794169,right/1479426338512794169.jpg,0.0,0.244589132214,9.25603616662
2016-11-17 23:45:38.562804096,1479426338562804096,right/1479426338562804096.jpg,0.0,0.1875,9.26990762805
2016-11-17 23:45:38.612888267,1479426338612888267,right/1479426338612888267.jpg,0.00174532923847,0.192760770685,9.28380136855
2016-11-17 23:45:38.662884703,1479426338662884703,right/1479426338662884703.jpg,0.00174532923847,0.213761168846,9.29605485863
2016-11-17 23:45:38.712830628,1479426338712830628,right/1479426338712830628.jpg,0.00174532923847,0.191975017713,9.30615200355
2016-11-17 23:45:38.762903918,1479426338762903918,right/1479426338762903918.jpg,0.00174532923847,0.25,9.3182382833
2016-11-17 23:45:38.812897490,1479426338812897490,right/1479426338812897490.jpg,0.00174532923847,0.191579028271,9.33073716172
2016-11-17 23:45:38.862922134,1479426338862922134,right/1479426338862922134.jpg,0.00174532923847,0.25,9.33646552642
2016-11-17 23:45:38.912984370,1479426338912984370,right/1479426338912984370.jpg,0.00174532923847,0.253639291207,9.34198974626
2016-11-17 23:45:38.962923391,1479426338962923391,right/1479426338962923391.jpg,0.00271439727883,0.347202193252,9.3530847973
2016-11-17 23:45:39.013001481,1479426339013001481,right/1479426339013001481.jpg,0.0053316102833,0.375,9.36681899696
2016-11-17 23:45:39.062955494,1479426339062955494,right/1479426339062955494.jpg,0.0069813169539,0.4375,9.37777805328
2016-11-17 23:45:39.112957411,1479426339112957411,right/1479426339112957411.jpg,0.0104719754308,0.5,9.38636224507
2016-11-17 23:45:39.162973993,1479426339162973993,right/1479426339162973993.jpg,0.0122173046693,0.5,9.39317225509
2016-11-17 23:45:39.212984195,1479426339212984195,right/1479426339212984195.jpg,0.0122173046693,0.375,9.40576334192
2016-11-17 23:45:39.262988590,1479426339262988590,right/1479426339262988590.jpg,0.0131494011816,0.375,9.42092770899
2016-11-17 23:45:39.312938678,1479426339312938678,right/1479426339312938678.jpg,0.0139626339078,0.4375,9.4307057332
2016-11-17 23:45:39.362996082,1479426339362996082,right/1479426339362996082.jpg,0.0139626339078,0.532804166295,9.43756905719
2016-11-17 23:45:39.413079239,1479426339413079239,right/1479426339413079239.jpg,0.015753798823,0.5,9.44729471152
2016-11-17 23:45:39.463028265,1479426339463028265,right/1479426339463028265.jpg,0.0191986225545,0.5,9.45843962269
2016-11-17 23:45:39.513034117,1479426339513034117,right/1479426339513034117.jpg,0.0209439508617,0.5,9.46953380028
2016-11-17 23:45:39.563065048,1479426339563065048,right/1479426339563065048.jpg,0.0209439508617,0.468063357804,9.47919702818
2016-11-17 23:45:39.613026375,1479426339613026375,right/1479426339613026375.jpg,0.0209543692813,0.4375,9.48614385339
2016-11-17 23:45:39.663131546,1479426339663131546,right/1479426339663131546.jpg,0.0226892810315,0.4375,9.49725571709
2016-11-17 23:45:39.713070569,1479426339713070569,right/1479426339713070569.jpg,0.0226892810315,0.499952905492,9.5083290203
2016-11-17 23:45:39.763080817,1479426339763080817,right/1479426339763080817.jpg,0.0226892810315,0.4375,9.51664936214
2016-11-17 23:45:39.813133818,1479426339813133818,right/1479426339813133818.jpg,0.0226892810315,0.4375,9.52498806491
2016-11-17 23:45:39.863091202,1479426339863091202,right/1479426339863091202.jpg,0.0244346093386,0.4375,9.53604698778
2016-11-17 23:45:39.913106779,1479426339913106779,right/1479426339913106779.jpg,0.0244346093386,0.375,9.54439650269
2016-11-17 23:45:39.963161388,1479426339963161388,right/1479426339963161388.jpg,0.0244346093386,0.375,9.55411900539
2016-11-17 23:45:40.013124741,1479426340013124741,right/1479426340013124741.jpg,0.0244346093386,0.375,9.56104689233
2016-11-17 23:45:40.063255444,1479426340063255444,right/1479426340063255444.jpg,0.0244346093386,0.4375,9.57211269109
2016-11-17 23:45:40.113095108,1479426340113095108,right/1479426340113095108.jpg,0.0244346093386,0.375,9.58583279504
2016-11-17 23:45:40.163087245,1479426340163087245,right/1479426340163087245.jpg,0.0244346093386,0.4375,9.59573008873
2016-11-17 23:45:40.213147451,1479426340213147451,right/1479426340213147451.jpg,0.0244346093386,0.375,9.60267302997
2016-11-17 23:45:40.263168322,1479426340263168322,right/1479426340263168322.jpg,0.0244346093386,0.408878489746,9.60960534421
2016-11-17 23:45:40.313177993,1479426340313177993,right/1479426340313177993.jpg,0.0244346093386,0.375,9.6247503725
2016-11-17 23:45:40.363295528,1479426340363295528,right/1479426340363295528.jpg,0.0244346093386,0.375,9.63333320618
2016-11-17 23:45:40.413821102,1479426340413821102,right/1479426340413821102.jpg,0.0244346093386,0.313814611054,9.64160799946
2016-11-17 23:45:40.463140953,1479426340463140953,right/1479426340463140953.jpg,0.0244346093386,0.3125,9.64844361204
2016-11-17 23:45:40.513208481,1479426340513208481,right/1479426340513208481.jpg,0.0244346093386,0.3125,9.65813388589
2016-11-17 23:45:40.563226842,1479426340563226842,right/1479426340563226842.jpg,0.0244346093386,0.3125,9.66785765854
2016-11-17 23:45:40.613159968,1479426340613159968,right/1479426340613159968.jpg,0.0244346093386,0.3125,9.67735849683
2016-11-17 23:45:40.663234913,1479426340663234913,right/1479426340663234913.jpg,0.0244346093386,0.339207129588,9.68452049818
2016-11-17 23:45:40.713242259,1479426340713242259,right/1479426340713242259.jpg,0.0244346093386,0.370226665473,9.69402031789
2016-11-17 23:45:40.763241416,1479426340763241416,right/1479426340763241416.jpg,0.0244346093386,0.3125,9.70233239157
2016-11-17 23:45:40.813322806,1479426340813322806,right/1479426340813322806.jpg,0.0244346093386,0.370005844479,9.71111106873
2016-11-17 23:45:40.863273579,1479426340863273579,right/1479426340863273579.jpg,0.0244346093386,0.400795738629,9.72059086588
2016-11-17 23:45:40.913282661,1479426340913282661,right/1479426340913282661.jpg,0.0244346093386,0.375,9.72726779757
2016-11-17 23:45:40.963295585,1479426340963295585,right/1479426340963295585.jpg,0.0244346093386,0.412218023479,9.7372344421
2016-11-17 23:45:41.013360189,1479426341013360189,right/1479426341013360189.jpg,0.0244346093386,0.375,9.74947310794
2016-11-17 23:45:41.063288908,1479426341063288908,right/1479426341063288908.jpg,0.0244346093386,0.350454154981,9.75773722218
2016-11-17 23:45:41.113312703,1479426341113312703,right/1479426341113312703.jpg,0.0244346093386,0.367913528529,9.76357432722
2016-11-17 23:45:41.163329045,1479426341163329045,right/1479426341163329045.jpg,0.0244346093386,0.3125,9.77714861568
2016-11-17 23:45:41.213328210,1479426341213328210,right/1479426341213328210.jpg,0.0244346093386,0.3125,9.79102724392
2016-11-17 23:45:41.263342470,1479426341263342470,right/1479426341263342470.jpg,0.0244346093386,0.3125,9.79828504541
2016-11-17 23:45:41.313393859,1479426341313393859,right/1479426341313393859.jpg,0.0244346093386,0.305126911335,9.80767805875
2016-11-17 23:45:41.363354542,1479426341363354542,right/1479426341363354542.jpg,0.0244346093386,0.359250201275,9.81770559949
2016-11-17 23:45:41.413365829,1479426341413365829,right/1479426341413365829.jpg,0.0244346093386,0.211654589372,9.82984015331
2016-11-17 23:45:41.463416276,1479426341463416276,right/1479426341463416276.jpg,0.0261799395084,0.335202476808,9.83712016777
2016-11-17 23:45:41.513446596,1479426341513446596,right/1479426341513446596.jpg,0.0261799395084,0.23323529036,9.84407168885
2016-11-17 23:45:41.563392353,1479426341563392353,right/1479426341563392353.jpg,0.0261799395084,0.165288179432,9.85932053866
2016-11-17 23:45:41.613496414,1479426341613496414,right/1479426341613496414.jpg,0.0261799395084,0.143051034939,9.87617349542
2016-11-17 23:45:41.663472048,1479426341663472048,right/1479426341663472048.jpg,0.0244346093386,0.0180851877342,9.875
2016-11-17 23:45:41.713468132,1479426341713468132,right/1479426341713468132.jpg,0.0197319818656,-0.3125,9.88483797732
2016-11-17 23:45:41.763450120,1479426341763450120,right/1479426341763450120.jpg,0.0191986225545,-0.0797378718406,9.8931988196
2016-11-17 23:45:41.813502785,1479426341813502785,right/1479426341813502785.jpg,0.0191986225545,0.0527540716821,9.90512252977
2016-11-17 23:45:41.863384642,1479426341863384642,right/1479426341863384642.jpg,0.0191986225545,0.0209221918578,9.91204084541
2016-11-17 23:45:41.914002164,1479426341914002164,right/1479426341914002164.jpg,0.0191986225545,0.0086201379734,9.9214559585
2016-11-17 23:45:41.963467121,1479426341963467121,right/1479426341963467121.jpg,0.0191986225545,0.104453622038,9.93424665984
2016-11-17 23:45:42.013472620,1479426342013472620,right/1479426342013472620.jpg,0.0191986225545,0.125,9.9462545721
2016-11-17 23:45:42.063428565,1479426342063428565,right/1479426342063428565.jpg,0.0191986225545,0.207506476601,9.95833301544
2016-11-17 23:45:42.113555403,1479426342113555403,right/1479426342113555403.jpg,0.0191986225545,0.198603323413,9.96290206204
2016-11-17 23:45:42.163441068,1479426342163441068,right/1479426342163441068.jpg,0.0191986225545,0.206985744942,9.9694442749
2016-11-17 23:45:42.213572490,1479426342213572490,right/1479426342213572490.jpg,0.0191986225545,0.238314072277,9.97725823331
2016-11-17 23:45:42.263518945,1479426342263518945,right/1479426342263518945.jpg,0.0191986225545,0.23081729787,9.98140818346
2016-11-17 23:45:42.313578403,1479426342313578403,right/1479426342313578403.jpg,0.0191986225545,0.1875,9.98834057532
2016-11-17 23:45:42.363475238,1479426342363475238,right/1479426342363475238.jpg,0.0191986225545,0.0994822958968,9.99608838557
2016-11-17 23:45:42.413592380,1479426342413592380,right/1479426342413592380.jpg,0.0191986225545,0.1875,10.0077747193
2016-11-17 23:45:42.463474826,1479426342463474826,right/1479426342463474826.jpg,0.0191986225545,0.125,10.0202454074
2016-11-17 23:45:42.513486457,1479426342513486457,right/1479426342513486457.jpg,0.0191986225545,0.125,10.0293597193
2016-11-17 23:45:42.563549759,1479426342563549759,right/1479426342563549759.jpg,0.0191986225545,-0.0625,10.0424518881
2016-11-17 23:45:42.613515257,1479426342613515257,right/1479426342613515257.jpg,0.0160972558899,-0.222119012598,10.0543162784
2016-11-17 23:45:42.663522144,1479426342663522144,right/1479426342663522144.jpg,0.00554392002188,-0.357842337848,10.0674292415
2016-11-17 23:45:42.713724131,1479426342713724131,right/1479426342713724131.jpg,-0.00135866661092,-0.326346335516,10.0799404621
2016-11-17 23:45:42.763539072,1479426342763539072,right/1479426342763539072.jpg,-0.00174532923847,-0.200180546872,10.0868492079
2016-11-17 23:45:42.813541274,1479426342813541274,right/1479426342813541274.jpg,0.0,0.110180157158,10.0937855499
2016-11-17 23:45:42.863533001,1479426342863533001,right/1479426342863533001.jpg,0.00174532923847,0.266038756671,10.1090462472
2016-11-17 23:45:42.913630332,1479426342913630332,right/1479426342913630332.jpg,0.00174532923847,0.375,10.1159869581
2016-11-17 23:45:42.963627164,1479426342963627164,right/1479426342963627164.jpg,0.00174532923847,0.25,10.1222219467
2016-11-17 23:45:43.013600521,1479426343013600521,right/1479426343013600521.jpg,0.00174532923847,0.25,10.1270759091
2016-11-17 23:45:43.063591649,1479426343063591649,right/1479426343063591649.jpg,0.00174532923847,0.172281935344,10.1402419316
2016-11-17 23:45:43.113592576,1479426343113592576,right/1479426343113592576.jpg,0.00174532923847,0.108703319502,10.151329183
2016-11-17 23:45:43.163621441,1479426343163621441,right/1479426343163621441.jpg,0.00174532923847,0.139734753684,10.1589884964
2016-11-17 23:45:43.213680659,1479426343213680659,right/1479426343213680659.jpg,0.00174532923847,0.1875,10.1659319901
2016-11-17 23:45:43.263614657,1479426343263614657,right/1479426343263614657.jpg,0.00174532923847,0.1875,10.176264622
