index,timestamp,filename,angle,torque,speed
2016-11-17 23:20:21.505742550,1479424821505742550,center/1479424821505742550.jpg,-0.0291842387072,-0.8125,14.6381151715
2016-11-17 23:20:21.555805362,1479424821555805362,center/1479424821555805362.jpg,-0.0296705979854,-0.826387457155,14.6456788168
2016-11-17 23:20:21.605745632,1479424821605745632,center/1479424821605745632.jpg,-0.029183270314,-0.840097744841,14.6547800425
2016-11-17 23:20:21.655768793,1479424821655768793,center/1479424821655768793.jpg,-0.0279252678156,-0.75,14.6734347826
2016-11-17 23:20:21.705756031,1479424821705756031,center/1479424821705756031.jpg,-0.0279252678156,-0.6875,14.6872958783
2016-11-17 23:20:21.755786123,1479424821755786123,center/1479424821755786123.jpg,-0.0275597478354,-0.75,14.6983853582
2016-11-17 23:20:21.805787125,1479424821805787125,center/1479424821805787125.jpg,-0.0274115413924,-0.75,14.7130714195
2016-11-17 23:20:21.855825892,1479424821855825892,center/1479424821855825892.jpg,-0.0282819844654,-1.0,14.717801798
2016-11-17 23:20:21.905806149,1479424821905806149,center/1479424821905806149.jpg,-0.0338573871018,-1.16871417788,14.7288858045
2016-11-17 23:20:21.955812749,1479424821955812749,center/1479424821955812749.jpg,-0.0425700473279,-1.1875,14.7455304363
2016-11-17 23:20:22.005823747,1479424822005823747,center/1479424822005823747.jpg,-0.0512849266748,-1.13948774999,14.7585450403
2016-11-17 23:20:22.055877956,1479424822055877956,center/1479424822055877956.jpg,-0.0550972964405,-1.3006578105,14.7788304153
2016-11-17 23:20:22.105775109,1479424822105775109,center/1479424822105775109.jpg,-0.0593411959708,-1.02251002183,14.7926668806
2016-11-17 23:20:22.155905229,1479424822155905229,center/1479424822155905229.jpg,-0.0593411959708,-0.926085998569,14.8010146951
2016-11-17 23:20:22.205971443,1479424822205971443,center/1479424822205971443.jpg,-0.0593411959708,-0.875,14.8148985577
2016-11-17 23:20:22.255899943,1479424822255899943,center/1479424822255899943.jpg,-0.0593411959708,-0.875,14.8226740501
2016-11-17 23:20:22.305949862,1479424822305949862,center/1479424822305949862.jpg,-0.058184998324,-0.708596787558,14.8332982066
2016-11-17 23:20:22.356012880,1479424822356012880,center/1479424822356012880.jpg,-0.0538129689077,-0.666860092331,14.8509305383
2016-11-17 23:20:22.405943910,1479424822405943910,center/1479424822405943910.jpg,-0.048297480901,-0.499460793098,14.8647987802
2016-11-17 23:20:22.455948029,1479424822455948029,center/1479424822455948029.jpg,-0.0395885571271,-0.480160763466,14.8754409156
2016-11-17 23:20:22.505977135,1479424822505977135,center/1479424822505977135.jpg,-0.0331612564623,-0.4375,14.8869791368
2016-11-17 23:20:22.555992248,1479424822555992248,center/1479424822555992248.jpg,-0.0279252678156,-0.408613311191,14.9008556053
2016-11-17 23:20:22.606055581,1479424822606055581,center/1479424822606055581.jpg,-0.0261799395084,-0.396836389254,14.9147257797
2016-11-17 23:20:22.655982867,1479424822655982867,center/1479424822655982867.jpg,-0.025679561702,-0.205418460435,14.9313517986
2016-11-17 23:20:22.706075181,1479424822706075181,center/1479424822706075181.jpg,-0.0198185127907,-0.11099097976,14.947040095
2016-11-17 23:20:22.756052973,1479424822756052973,center/1479424822756052973.jpg,-0.00974294517828,-0.197787053834,14.9678266244
2016-11-17 23:20:22.805986054,1479424822805986054,center/1479424822805986054.jpg,0.003907045476,-0.139910761172,14.9839957633
2016-11-17 23:20:22.856049826,1479424822856049826,center/1479424822856049826.jpg,0.0126423143823,-0.117390232344,15.0027780533
2016-11-17 23:20:22.906065376,1479424822906065376,center/1479424822906065376.jpg,0.0185406575896,-0.225445398985,15.0152556769
2016-11-17 23:20:22.956111614,1479424822956111614,center/1479424822956111614.jpg,0.0226892810315,-0.406371198204,15.0159747113
2016-11-17 23:20:23.006060167,1479424823006060167,center/1479424823006060167.jpg,0.0255155059016,0.101206736613,15.0145516089
2016-11-17 23:20:23.056236406,1479424823056236406,center/1479424823056236406.jpg,0.0279252678156,0.00769073534672,15.0194444656
2016-11-17 23:20:23.106080779,1479424823106080779,center/1479424823106080779.jpg,0.0307354265855,0.0106059638593,15.0194444656
2016-11-17 23:20:23.156083561,1479424823156083561,center/1479424823156083561.jpg,0.0292985457551,-0.490792556791,15.0255918168
2016-11-17 23:20:23.206067750,1479424823206067750,center/1479424823206067750.jpg,0.00345142507175,-1.14985950572,15.0383524344
2016-11-17 23:20:23.256113545,1479424823256113545,center/1479424823256113545.jpg,-0.0457375581321,-1.34988143783,15.0502793136
2016-11-17 23:20:23.306101032,1479424823306101032,center/1479424823306101032.jpg,-0.0903364348483,-1.26185881872,15.0660686291
2016-11-17 23:20:23.356063474,1479424823356063474,center/1479424823356063474.jpg,-0.108068305126,-1.05232214969,15.0752260061
2016-11-17 23:20:23.406142863,1479424823406142863,center/1479424823406142863.jpg,-0.0998911123001,-0.665282713177,15.0805559158
2016-11-17 23:20:23.456120505,1479424823456120505,center/1479424823456120505.jpg,-0.079583601689,-0.619975554587,15.0891123762
2016-11-17 23:20:23.506125567,1479424823506125567,center/1479424823506125567.jpg,-0.0588119855727,-0.526512264634,15.0944442749
2016-11-17 23:20:23.556201996,1479424823556201996,center/1479424823556201996.jpg,-0.0433659470526,-0.49042862821,15.1032029176
2016-11-17 23:20:23.606179237,1479424823606179237,center/1479424823606179237.jpg,-0.0383972451091,-0.4375,15.1198528677
2016-11-17 23:20:23.656183856,1479424823656183856,center/1479424823656183856.jpg,-0.0383972451091,-0.5,15.1279750925
2016-11-17 23:20:23.706209165,1479424823706209165,center/1479424823706209165.jpg,-0.0374084821125,-0.375,15.14203641
2016-11-17 23:20:23.756240886,1479424823756240886,center/1479424823756240886.jpg,-0.0366519130766,-0.375,15.1557310029
2016-11-17 23:20:23.806221424,1479424823806221424,center/1479424823806221424.jpg,-0.0366519130766,-0.375,15.1626645967
2016-11-17 23:20:23.856144492,1479424823856144492,center/1479424823856144492.jpg,-0.0366519130766,-0.315686500173,15.1697273567
2016-11-17 23:20:23.906245278,1479424823906245278,center/1479424823906245278.jpg,-0.0356871102165,-0.375,15.1820910282
2016-11-17 23:20:23.956190891,1479424823956190891,center/1479424823956190891.jpg,-0.0349065847695,-0.5,15.1921702203
2016-11-17 23:20:24.006154453,1479424824006154453,center/1479424824006154453.jpg,-0.0349065847695,-0.4375,15.2100490692
2016-11-17 23:20:24.056161188,1479424824056161188,center/1479424824056161188.jpg,-0.0349065847695,-0.440798987708,15.2250003815
2016-11-17 23:20:24.106222062,1479424824106222062,center/1479424824106222062.jpg,-0.0349065847695,-0.529331105588,15.2307261197
2016-11-17 23:20:24.156185221,1479424824156185221,center/1479424824156185221.jpg,-0.0348591102712,-0.498299943837,15.2416667938
2016-11-17 23:20:24.206305014,1479424824206305014,center/1479424824206305014.jpg,-0.0331612564623,-0.470555286037,15.2401975243
2016-11-17 23:20:24.256153659,1479424824256153659,center/1479424824256153659.jpg,-0.0313883850305,-0.3125,15.2473096279
2016-11-17 23:20:24.306238550,1479424824306238550,center/1479424824306238550.jpg,-0.0287668685229,-0.280137589503,15.2556545035
2016-11-17 23:20:24.356206633,1479424824356206633,center/1479424824356206633.jpg,-0.0261607470583,-0.311812721368,15.2695055526
2016-11-17 23:20:24.406245234,1479424824406245234,center/1479424824406245234.jpg,-0.0244346093386,-0.31368316174,15.2848012044
2016-11-17 23:20:24.456192696,1479424824456192696,center/1479424824456192696.jpg,-0.024428454315,-0.3125,15.3000099877
2016-11-17 23:20:24.506222788,1479424824506222788,center/1479424824506222788.jpg,-0.0226892810315,-0.375,15.3083390097
2016-11-17 23:20:24.556260955,1479424824556260955,center/1479424824556260955.jpg,-0.0226892810315,-0.561406448649,15.3221245585
2016-11-17 23:20:24.606272416,1479424824606272416,center/1479424824606272416.jpg,-0.0226892810315,-0.6875,15.3305559158
2016-11-17 23:20:24.656285425,1479424824656285425,center/1479424824656285425.jpg,-0.0261653450661,-0.811977375305,15.3388426619
2016-11-17 23:20:24.706294658,1479424824706294658,center/1479424824706294658.jpg,-0.0313621684579,-0.8125,15.3416662216
2016-11-17 23:20:24.756270567,1479424824756270567,center/1479424824756270567.jpg,-0.0349065847695,-0.751132529967,15.3416662216
2016-11-17 23:20:24.806297652,1479424824806297652,center/1479424824806297652.jpg,-0.0349065847695,-0.657563574453,15.3471055544
2016-11-17 23:20:24.856322883,1479424824856322883,center/1479424824856322883.jpg,-0.0349065847695,-0.625,15.3637483297
2016-11-17 23:20:24.906319273,1479424824906319273,center/1479424824906319273.jpg,-0.0340931933235,-0.625,15.373328448
2016-11-17 23:20:24.956411349,1479424824956411349,center/1479424824956411349.jpg,-0.0331612564623,-0.746358681083,15.396979768
2016-11-17 23:20:25.006342718,1479424825006342718,center/1479424825006342718.jpg,-0.0331612564623,-0.841454458766,15.4094162607
2016-11-17 23:20:25.056307873,1479424825056307873,center/1479424825056307873.jpg,-0.0349065847695,-0.869647258656,15.4193251634
2016-11-17 23:20:25.106438708,1479424825106438708,center/1479424825106438708.jpg,-0.0349065847695,-0.908882161275,15.434605427
2016-11-17 23:20:25.156408929,1479424825156408929,center/1479424825156408929.jpg,-0.0365707189303,-0.821222658297,15.4387593568
2016-11-17 23:20:25.206358594,1479424825206358594,center/1479424825206358594.jpg,-0.0349065847695,-0.777994566954,15.446932882
2016-11-17 23:20:25.256379801,1479424825256379801,center/1479424825256379801.jpg,-0.0349065847695,-0.753426112908,15.4527778625
2016-11-17 23:20:25.306420064,1479424825306420064,center/1479424825306420064.jpg,-0.0366519130766,-0.867337995069,15.4527778625
2016-11-17 23:20:25.356430274,1479424825356430274,center/1479424825356430274.jpg,-0.0366519130766,-0.933621504882,15.4635443327
2016-11-17 23:20:25.406441204,1479424825406441204,center/1479424825406441204.jpg,-0.0383972451091,-0.875,15.4690500807
2016-11-17 23:20:25.456437674,1479424825456437674,center/1479424825456437674.jpg,-0.0383972451091,-0.8125,15.4775849381
2016-11-17 23:20:25.506400039,1479424825506400039,center/1479424825506400039.jpg,-0.037655066823,-0.571845480378,15.4940290457
2016-11-17 23:20:25.556395125,1479424825556395125,center/1479424825556395125.jpg,-0.033300768219,-0.5,15.5025559913
2016-11-17 23:20:25.606428035,1479424825606428035,center/1479424825606428035.jpg,-0.0271962199121,-0.401107119091,15.5083332062
2016-11-17 23:20:25.656436200,1479424825656436200,center/1479424825656436200.jpg,-0.0244346093386,-0.380450623202,15.5214957802
2016-11-17 23:20:25.706489429,1479424825706489429,center/1479424825706489429.jpg,-0.0244346093386,-0.588186398629,15.5261413495
2016-11-17 23:20:25.756484509,1479424825756484509,center/1479424825756484509.jpg,-0.0244346093386,-0.568323661885,15.5408905082
2016-11-17 23:20:25.806432964,1479424825806432964,center/1479424825806432964.jpg,-0.0244346093386,-0.587534978214,15.5522253608
2016-11-17 23:20:25.856444545,1479424825856444545,center/1479424825856444545.jpg,-0.0244346093386,-0.568946123858,15.5660936558
2016-11-17 23:20:25.906477554,1479424825906477554,center/1479424825906477554.jpg,-0.0244346093386,-0.5,15.5910779788
2016-11-17 23:20:25.956511039,1479424825956511039,center/1479424825956511039.jpg,-0.0244346093386,-0.4375,15.6021803291
2016-11-17 23:20:26.006477493,1479424826006477493,center/1479424826006477493.jpg,-0.0226892810315,-0.3125,15.6171131684
2016-11-17 23:20:26.056533943,1479424826056533943,center/1479424826056533943.jpg,-0.0226892810315,-0.375,15.6354647258
2016-11-17 23:20:26.106511417,1479424826106511417,center/1479424826106511417.jpg,-0.0226892810315,-0.4137551066,15.6361112595
2016-11-17 23:20:26.156512992,1479424826156512992,center/1479424826156512992.jpg,-0.0226892810315,-0.4375,15.6440675049
2016-11-17 23:20:26.206637170,1479424826206637170,center/1479424826206637170.jpg,-0.0226892810315,-0.648612103276,15.6510491494
2016-11-17 23:20:26.256652001,1479424826256652001,center/1479424826256652001.jpg,-0.0226892810315,-0.5625,15.6680369054
2016-11-17 23:20:26.306541810,1479424826306541810,center/1479424826306541810.jpg,-0.0226892810315,-0.625,15.6853559665
2016-11-17 23:20:26.356555202,1479424826356555202,center/1479424826356555202.jpg,-0.0226892810315,-0.6875,15.701613631
2016-11-17 23:20:26.406593472,1479424826406593472,center/1479424826406593472.jpg,-0.0226892810315,-0.584965183641,15.7141063808
2016-11-17 23:20:26.456563508,1479424826456563508,center/1479424826456563508.jpg,-0.0226892810315,-0.518576128842,15.727364779
2016-11-17 23:20:26.506611461,1479424826506611461,center/1479424826506611461.jpg,-0.0226892810315,-0.665620209504,15.7259725792
2016-11-17 23:20:26.556552748,1479424826556552748,center/1479424826556552748.jpg,-0.0226892810315,-0.572289002558,15.728212591
2016-11-17 23:20:26.606653281,1479424826606653281,center/1479424826606653281.jpg,-0.0226892810315,-0.583990561459,15.7147560879
2016-11-17 23:20:26.656591920,1479424826656591920,center/1479424826656591920.jpg,-0.0244346093386,-0.729687320418,15.7036805829
2016-11-17 23:20:26.706609026,1479424826706609026,center/1479424826706609026.jpg,-0.0261799395084,-0.87498320086,15.6962963049
2016-11-17 23:20:26.756619365,1479424826756619365,center/1479424826756619365.jpg,-0.0340147331572,-1.11435430358,15.6791976485
2016-11-17 23:20:26.806658840,1479424826806658840,center/1479424826806658840.jpg,-0.0488437250393,-1.125,15.6685319064
2016-11-17 23:20:26.856681494,1479424826856681494,center/1479424826856681494.jpg,-0.0590361524581,-1.0625,15.6565266368
2016-11-17 23:20:26.906662449,1479424826906662449,center/1479424826906662449.jpg,-0.0593411959708,-0.774908830217,15.6362199502
2016-11-17 23:20:26.956753275,1479424826956753275,center/1479424826956753275.jpg,-0.0561643753025,-0.943807192679,15.6181652458
2016-11-17 23:20:27.006663024,1479424827006663024,center/1479424827006663024.jpg,-0.0467020708727,-0.515105264839,15.600381929
2016-11-17 23:20:27.056707850,1479424827056707850,center/1479424827056707850.jpg,-0.0373297901199,-0.223912006108,15.5677453991
2016-11-17 23:20:27.106693806,1479424827106693806,center/1479424827106693806.jpg,-0.0251170298534,-0.54887470286,15.5457708785
2016-11-17 23:20:27.156734342,1479424827156734342,center/1479424827156734342.jpg,-0.0163949836669,-0.412897922989,15.5082888004
2016-11-17 23:20:27.206746536,1479424827206746536,center/1479424827206746536.jpg,-0.0134435688358,-0.625,15.4672656975
2016-11-17 23:20:27.256697568,1479424827256697568,center/1479424827256697568.jpg,-0.0122173046693,-0.536558747472,15.4256809183
2016-11-17 23:20:27.306757331,1479424827306757331,center/1479424827306757331.jpg,-0.0104719754308,-0.544344444303,15.3776848049
2016-11-17 23:20:27.356704453,1479424827356704453,center/1479424827356704453.jpg,-0.0104719754308,-0.535597502973,15.3462377473
2016-11-17 23:20:27.406723772,1479424827406723772,center/1479424827406723772.jpg,-0.00725230879489,-0.4375,15.3393197766
2016-11-17 23:20:27.456809136,1479424827456809136,center/1479424827456809136.jpg,0.00408588133497,-0.3125,15.3277778625
2016-11-17 23:20:27.506794824,1479424827506794824,center/1479424827506794824.jpg,0.0206449324407,-0.295235944224,15.3270104951
2016-11-17 23:20:27.556800334,1479424827556800334,center/1479424827556800334.jpg,0.0292701387107,-0.471319232196,15.3228591696
2016-11-17 23:20:27.606842705,1479424827606842705,center/1479424827606842705.jpg,0.0291999649561,-0.641853295059,15.3249998093
2016-11-17 23:20:27.656846466,1479424827656846466,center/1479424827656846466.jpg,0.0235075614608,-0.8125,15.3271266311
2016-11-17 23:20:27.706802227,1479424827706802227,center/1479424827706802227.jpg,0.0152569737936,-0.796350108571,15.3236574443
2016-11-17 23:20:27.756857285,1479424827756857285,center/1479424827756857285.jpg,0.0108957340933,-0.8125,15.335436569
2016-11-17 23:20:27.806802557,1479424827806802557,center/1479424827806802557.jpg,0.0104719754308,-0.6875,15.3423648149
2016-11-17 23:20:27.856820351,1479424827856820351,center/1479424827856820351.jpg,0.0104719754308,-0.640814753094,15.3472223282
2016-11-17 23:20:27.906848741,1479424827906848741,center/1479424827906848741.jpg,0.0104719754308,-0.625,15.3562360928
2016-11-17 23:20:27.956813104,1479424827956813104,center/1479424827956813104.jpg,0.011733986932,-0.590384916595,15.3583335876
2016-11-17 23:20:28.006824532,1479424828006824532,center/1479424828006824532.jpg,0.0126178093519,-0.408815964793,15.358970855
2016-11-17 23:20:28.056825722,1479424828056825722,center/1479424828056825722.jpg,0.0182314587803,-0.295182999127,15.3666667938
2016-11-17 23:20:28.106932979,1479424828106932979,center/1479424828106932979.jpg,0.0248397246932,-0.422992882608,15.3604660839
2016-11-17 23:20:28.156895472,1479424828156895472,center/1479424828156895472.jpg,0.0279252678156,-0.329910957659,15.3555555344
2016-11-17 23:20:28.206902940,1479424828206902940,center/1479424828206902940.jpg,0.0300574356075,-0.4375,15.3543242819
2016-11-17 23:20:28.256938669,1479424828256938669,center/1479424828256938669.jpg,0.0314159281552,-0.455286567584,15.3452348674
2016-11-17 23:20:28.306900188,1479424828306900188,center/1479424828306900188.jpg,0.0314159281552,-0.348324056224,15.3478151857
2016-11-17 23:20:28.356922772,1479424828356922772,center/1479424828356922772.jpg,0.0326522946205,-0.1875,15.3535875998
2016-11-17 23:20:28.406962101,1479424828406962101,center/1479424828406962101.jpg,0.0370142787411,-0.137976243837,15.3561323135
2016-11-17 23:20:28.456948256,1479424828456948256,center/1479424828456948256.jpg,0.0401425734162,-0.206206127382,15.3630572746
2016-11-17 23:20:28.506943237,1479424828506943237,center/1479424828506943237.jpg,0.0418879017234,-0.262437941905,15.3583335876
2016-11-17 23:20:28.556976198,1479424828556976198,center/1479424828556976198.jpg,0.0418879017234,-0.3125,15.3574902418
2016-11-17 23:20:28.606935158,1479424828606935158,center/1479424828606935158.jpg,0.0415575790998,-0.511828814036,15.3578078104
2016-11-17 23:20:28.656961869,1479424828656961869,center/1479424828656961869.jpg,0.0401425734162,-0.667903341258,15.3574625387
2016-11-17 23:20:28.706990359,1479424828706990359,center/1479424828706990359.jpg,0.0380761902593,-0.75,15.3654216387
2016-11-17 23:20:28.757010199,1479424828757010199,center/1479424828757010199.jpg,0.0354631183665,-0.855070597794,15.375
2016-11-17 23:20:28.807019381,1479424828807019381,center/1479424828807019381.jpg,0.0328527299333,-0.926451701532,15.3805551529
2016-11-17 23:20:28.856989211,1479424828856989211,center/1479424828856989211.jpg,0.0255886305836,-1.0625,15.3879708807
2016-11-17 23:20:28.906999523,1479424828906999523,center/1479424828906999523.jpg,0.00900560178182,-1.13550212774,15.3879556977
2016-11-17 23:20:28.957019001,1479424828957019001,center/1479424828957019001.jpg,-0.0110458369733,-1.20839001942,15.3879607754
2016-11-17 23:20:29.007047790,1479424829007047790,center/1479424829007047790.jpg,-0.0324706452062,-1.33138463627,15.3944444656
2016-11-17 23:20:29.057141556,1479424829057141556,center/1479424829057141556.jpg,-0.0459195136281,-1.35343572876,15.3944444656
2016-11-17 23:20:29.107089958,1479424829107089958,center/1479424829107089958.jpg,-0.0523598790169,-1.30308757196,15.3976407469
2016-11-17 23:20:29.157063231,1479424829157063231,center/1479424829157063231.jpg,-0.0523598790169,-1.10665208083,15.3999996185
2016-11-17 23:20:29.207105936,1479424829207105936,center/1479424829207105936.jpg,-0.0506145469844,-1.10727683848,15.3940505785
2016-11-17 23:20:29.257063160,1479424829257063160,center/1479424829257063160.jpg,-0.0494991154451,-0.9375,15.3898915804
2016-11-17 23:20:29.307123081,1479424829307123081,center/1479424829307123081.jpg,-0.0411607948352,-0.732641604642,15.3829474258
2016-11-17 23:20:29.357177445,1479424829357177445,center/1479424829357177445.jpg,-0.0252120130369,-0.647584671542,15.375
2016-11-17 23:20:29.407087651,1479424829407087651,center/1479424829407087651.jpg,-0.00606692798436,-0.616813964188,15.3777780533
2016-11-17 23:20:29.457080509,1479424829457080509,center/1479424829457080509.jpg,0.00566745353351,-0.601475365804,15.375
2016-11-17 23:20:29.507196914,1479424829507196914,center/1479424829507196914.jpg,0.0106949209809,-0.445483649486,15.3781327955
2016-11-17 23:20:29.557225479,1479424829557225479,center/1479424829557225479.jpg,0.0122173046693,-0.42200497042,15.3833332062
2016-11-17 23:20:29.607325932,1479424829607325932,center/1479424829607325932.jpg,0.0163663819777,-0.125,15.3805551529
2016-11-17 23:20:29.657143210,1479424829657143210,center/1479424829657143210.jpg,0.0293865136201,-0.125,15.385034515
2016-11-17 23:20:29.707166636,1479424829707166636,center/1479424829707166636.jpg,0.0424561340396,-0.00678277249218,15.3802537699
2016-11-17 23:20:29.757184302,1479424829757184302,center/1479424829757184302.jpg,0.0537802073789,0.0,15.375
2016-11-17 23:20:29.807189725,1479424829807189725,center/1479424829807189725.jpg,0.0631881912946,0.0561198432054,15.375
2016-11-17 23:20:29.857221113,1479424829857221113,center/1479424829857221113.jpg,0.0719043002951,0.0999415723736,15.3705582831
2016-11-17 23:20:29.907228011,1479424829907228011,center/1479424829907228011.jpg,0.080617511811,0.068450975261,15.3697092703
2016-11-17 23:20:29.957216122,1479424829957216122,center/1479424829957216122.jpg,0.0886130735057,0.1875,15.3705820226
2016-11-17 23:20:30.007221881,1479424830007221881,center/1479424830007221881.jpg,0.101768591315,0.1875,15.3636740602
2016-11-17 23:20:30.057190623,1479424830057190623,center/1479424830057190623.jpg,0.116444286791,0.1875,15.3611106873
2016-11-17 23:20:30.107330572,1479424830107330572,center/1479424830107330572.jpg,0.127409040928,0.00516521666922,15.3581039997
2016-11-17 23:20:30.157270159,1479424830157270159,center/1479424830157270159.jpg,0.127409040928,-0.259599581772,15.3511756593
2016-11-17 23:20:30.207225337,1479424830207225337,center/1479424830207225337.jpg,0.123918376863,-0.4375,15.3555555344
2016-11-17 23:20:30.257264927,1479424830257264927,center/1479424830257264927.jpg,0.122173048556,-0.4375,15.3539785396
2016-11-17 23:20:30.307298367,1479424830307298367,center/1479424830307298367.jpg,0.120427720249,-0.4375,15.3472223282
2016-11-17 23:20:30.357285002,1479424830357285002,center/1479424830357285002.jpg,0.120427720249,-0.472506522657,15.3472223282
2016-11-17 23:20:30.407255271,1479424830407255271,center/1479424830407255271.jpg,0.120427720249,-0.5,15.3358073771
2016-11-17 23:20:30.457334840,1479424830457334840,center/1479424830457334840.jpg,0.119461762618,-0.5625,15.3249998093
2016-11-17 23:20:30.507310437,1479424830507310437,center/1479424830507310437.jpg,0.118599728127,-0.627960168787,15.316535027
2016-11-17 23:20:30.557287369,1479424830557287369,center/1479424830557287369.jpg,0.115991160848,-0.6875,15.3081002716
2016-11-17 23:20:30.607350106,1479424830607350106,center/1479424830607350106.jpg,0.11344639957,-0.684877627943,15.2998836293
2016-11-17 23:20:30.657425963,1479424830657425963,center/1479424830657425963.jpg,0.11344639957,-0.557449607848,15.2858869092
2016-11-17 23:20:30.707316468,1479424830707316468,center/1479424830707316468.jpg,0.115191727877,-0.372995254398,15.2692662789
2016-11-17 23:20:30.757361181,1479424830757361181,center/1479424830757361181.jpg,0.115191727877,-0.375,15.2581702082
2016-11-17 23:20:30.807383744,1479424830807383744,center/1479424830807383744.jpg,0.115191727877,-0.376686514271,15.2414419287
2016-11-17 23:20:30.857417427,1479424830857417427,center/1479424830857417427.jpg,0.115191727877,-0.407810345048,15.2263195995
2016-11-17 23:20:30.907776387,1479424830907776387,center/1479424830907776387.jpg,0.115191727877,-0.439897223143,15.2135694971
2016-11-17 23:20:30.957466343,1479424830957466343,center/1479424830957466343.jpg,0.115191727877,-0.532409742797,15.1929005229
2016-11-17 23:20:31.007415341,1479424831007415341,center/1479424831007415341.jpg,0.11344639957,-0.563075793636,15.174949004
2016-11-17 23:20:31.057376402,1479424831057376402,center/1479424831057376402.jpg,0.11344639957,-0.655957406721,15.1610853484
2016-11-17 23:20:31.107372720,1479424831107372720,center/1479424831107372720.jpg,0.111701071262,-0.68741539385,15.1416551317
2016-11-17 23:20:31.157453656,1479424831157453656,center/1479424831157453656.jpg,0.111701071262,-0.65615456857,15.1291623627
2016-11-17 23:20:31.207453442,1479424831207453442,center/1479424831207453442.jpg,0.111701071262,-0.625,15.1111701154
2016-11-17 23:20:31.257433848,1479424831257433848,center/1479424831257433848.jpg,0.109955742955,-0.561369335483,15.08898915
2016-11-17 23:20:31.307454235,1479424831307454235,center/1479424831307454235.jpg,0.106484957506,-0.440346336304,15.0722850142
2016-11-17 23:20:31.357453375,1479424831357453375,center/1479424831357453375.jpg,0.106465086341,-0.625,15.0515287229
2016-11-17 23:20:31.407482438,1479424831407482438,center/1479424831407482438.jpg,0.106465086341,-0.5625,15.0334430147
2016-11-17 23:20:31.457478090,1479424831457478090,center/1479424831457478090.jpg,0.106465086341,-0.532768044133,15.0209009676
2016-11-17 23:20:31.507478434,1479424831507478434,center/1479424831507478434.jpg,0.106465086341,-0.683969025758,15.003013448
2016-11-17 23:20:31.557464114,1479424831557464114,center/1479424831557464114.jpg,0.104719758034,-0.625,14.9890757003
2016-11-17 23:20:31.607507937,1479424831607507937,center/1479424831607507937.jpg,0.103034571635,-0.8038842711,14.9751918282
2016-11-17 23:20:31.657467464,1479424831657467464,center/1479424831657467464.jpg,0.096937051094,-0.721302452907,14.9722223282
2016-11-17 23:20:31.707528383,1479424831707528383,center/1479424831707528383.jpg,0.0925024524331,-0.74724708656,14.972344692
2016-11-17 23:20:31.757562158,1479424831757562158,center/1479424831757562158.jpg,0.0890117883682,-0.693195929079,14.9722223282
2016-11-17 23:20:31.807503126,1479424831807503126,center/1479424831807503126.jpg,0.0872664600611,-0.753473155006,14.9748460037
2016-11-17 23:20:31.857513516,1479424831857513516,center/1479424831857513516.jpg,0.0872664600611,-0.569436099357,14.9901236164
2016-11-17 23:20:31.907601762,1479424831907601762,center/1479424831907601762.jpg,0.0872664600611,-0.5625,14.9888887405
2016-11-17 23:20:31.957522214,1479424831957522214,center/1479424831957522214.jpg,0.0855211317539,-0.59778339214,14.9996414407
2016-11-17 23:20:32.007572932,1479424832007572932,center/1479424832007572932.jpg,0.0855211317539,-0.157332238985,15.0081535648
2016-11-17 23:20:32.057547996,1479424832057547996,center/1479424832057547996.jpg,0.0837758034468,-0.46441967874,15.0063516601
2016-11-17 23:20:32.107518980,1479424832107518980,center/1479424832107518980.jpg,0.0818903211319,-0.547443304742,15.0117804357
2016-11-17 23:20:32.157543571,1479424832157543571,center/1479424832157543571.jpg,0.0810195066317,-0.4375,15.0166664124
2016-11-17 23:20:32.207627529,1479424832207627529,center/1479424832207627529.jpg,0.0820304751396,-0.615038593263,15.0085545927
2016-11-17 23:20:32.257571314,1479424832257571314,center/1479424832257571314.jpg,0.0788460796027,-0.75,15.015521518
2016-11-17 23:20:32.307590539,1479424832307590539,center/1479424832307590539.jpg,0.0701243725409,-0.806927928677,15.0085808784
2016-11-17 23:20:32.357970191,1479424832357970191,center/1479424832357970191.jpg,0.0588618851413,-0.884390661757,15.0027780533
2016-11-17 23:20:32.408258376,1479424832408258376,center/1479424832408258376.jpg,0.0491049805781,-0.879221298369,15.0109236276
2016-11-17 23:20:32.457681810,1479424832457681810,center/1479424832457681810.jpg,0.0471238903701,-0.824700271259,15.0138893127
2016-11-17 23:20:32.507666965,1479424832507666965,center/1479424832507666965.jpg,0.0471238903701,-0.6875,15.0191568432
2016-11-17 23:20:32.557639624,1479424832557639624,center/1479424832557639624.jpg,0.0495537156653,-0.488964731745,15.0316452445
2016-11-17 23:20:32.607734828,1479424832607734828,center/1479424832607734828.jpg,0.0574066587332,-0.388550831982,15.036110878
2016-11-17 23:20:32.657697419,1479424832657697419,center/1479424832657697419.jpg,0.0635060983627,-0.399144528051,15.0416669846
2016-11-17 23:20:32.707639810,1479424832707639810,center/1479424832707639810.jpg,0.0645771846175,-0.547273185741,15.0444440842
2016-11-17 23:20:32.757696699,1479424832757696699,center/1479424832757696699.jpg,0.0628318563104,-0.72643096836,15.0472221375
2016-11-17 23:20:32.807761490,1479424832807761490,center/1479424832807761490.jpg,0.061302629138,-0.867261327067,15.0496562156
