index,timestamp,filename,angle,torque,speed
2016-11-17 23:21:25.343528247,1479424885343528247,right/1479424885343528247.jpg,0.0436332300305,0.528967375306,17.9256432414
2016-11-17 23:21:25.393461069,1479424885393461069,right/1479424885393461069.jpg,0.045378562063,0.4375,17.9345720451
2016-11-17 23:21:25.443506975,1479424885443506975,right/1479424885443506975.jpg,0.045378562063,0.584442053875,17.9561560865
2016-11-17 23:21:25.493494425,1479424885493494425,right/1479424885493494425.jpg,0.045378562063,0.455177880379,17.9666671753
2016-11-17 23:21:25.543532646,1479424885543532646,right/1479424885543532646.jpg,0.045378562063,0.5625,17.9867068164
2016-11-17 23:21:25.593556334,1479424885593556334,right/1479424885593556334.jpg,0.045378562063,0.4375,17.9936442507
2016-11-17 23:21:25.643562037,1479424885643562037,right/1479424885643562037.jpg,0.045378562063,0.549427016278,18.0033583782
2016-11-17 23:21:25.693530847,1479424885693530847,right/1479424885693530847.jpg,0.045378562063,0.581093959517,18.0055561066
2016-11-17 23:21:25.743506753,1479424885743506753,right/1479424885743506753.jpg,0.045378562063,0.5625,18.0038629561
2016-11-17 23:21:25.793554037,1479424885793554037,right/1479424885793554037.jpg,0.045378562063,0.5625,18.0147380325
2016-11-17 23:21:25.843550307,1479424885843550307,right/1479424885843550307.jpg,0.045378562063,0.38695557102,18.0149517707
2016-11-17 23:21:25.893520433,1479424885893520433,right/1479424885893520433.jpg,0.045378562063,0.522001105147,18.0361890461
2016-11-17 23:21:25.943617048,1479424885943617048,right/1479424885943617048.jpg,0.045378562063,0.449093379226,18.0416660309
2016-11-17 23:21:25.993559543,1479424885993559543,right/1479424885993559543.jpg,0.045378562063,0.457936266879,18.0509615068
2016-11-17 23:21:26.043608218,1479424886043608218,right/1479424886043608218.jpg,0.045378562063,0.477955097864,18.0550655765
2016-11-17 23:21:26.093607620,1479424886093607620,right/1479424886093607620.jpg,0.045378562063,0.375,18.0537337171
2016-11-17 23:21:26.143598999,1479424886143598999,right/1479424886143598999.jpg,0.0436332300305,0.291530257302,18.0578665627
2016-11-17 23:21:26.193679561,1479424886193679561,right/1479424886193679561.jpg,0.0436332300305,0.166755890362,18.0546336083
2016-11-17 23:21:26.243663751,1479424886243663751,right/1479424886243663751.jpg,0.0436332300305,0.260147068217,18.0606602698
2016-11-17 23:21:26.293651478,1479424886293651478,right/1479424886293651478.jpg,0.0436332300305,0.12658762135,18.0491212183
2016-11-17 23:21:26.343645174,1479424886343645174,right/1479424886343645174.jpg,0.0401425734162,0.125,18.053202029
2016-11-17 23:21:26.393654842,1479424886393654842,right/1479424886393654842.jpg,0.0390075739561,0.12193258879,18.0481932694
2016-11-17 23:21:26.443659537,1479424886443659537,right/1479424886443659537.jpg,0.0378867187749,-0.196640934031,18.0428198217
2016-11-17 23:21:26.493718456,1479424886493718456,right/1479424886493718456.jpg,0.0262981427751,-0.348522847729,18.0261767724
2016-11-17 23:21:26.543705358,1479424886543705358,right/1479424886543705358.jpg,0.00999165962792,-0.116399978577,18.0248979528
2016-11-17 23:21:26.593735788,1479424886593735788,right/1479424886593735788.jpg,0.00475751704745,-0.397683015591,18.0209459125
2016-11-17 23:21:26.643722063,1479424886643722063,right/1479424886643722063.jpg,-0.00349065847695,-0.391121789114,18.0114687263
2016-11-17 23:21:26.693720203,1479424886693720203,right/1479424886693720203.jpg,-0.0074285946696,-0.405466093027,18.015633708
2016-11-17 23:21:26.743805630,1479424886743805630,right/1479424886743805630.jpg,-0.00894876643097,-0.492045904803,18.0079797771
2016-11-17 23:21:26.793806301,1479424886793806301,right/1479424886793806301.jpg,-0.0104719754308,-0.289012311779,18.0072895638
2016-11-17 23:21:26.843829548,1479424886843829548,right/1479424886843829548.jpg,-0.00851594116131,-0.0549546818153,18.0079979406
2016-11-17 23:21:26.893630752,1479424886893630752,right/1479424886893630752.jpg,-0.00592207880593,0.225431172405,17.9983145817
2016-11-17 23:21:26.943838644,1479424886943838644,right/1479424886943838644.jpg,0.000194242751702,0.23608838755,17.99598619
2016-11-17 23:21:26.993810310,1479424886993810310,right/1479424886993810310.jpg,0.00174532923847,0.25,17.9760909223
2016-11-17 23:21:27.043871211,1479424887043871211,right/1479424887043871211.jpg,0.00523598771542,0.0756751483983,17.9716359553
2016-11-17 23:21:27.093843811,1479424887093843811,right/1479424887093843811.jpg,0.0069813169539,0.0249869011259,17.9638881683
2016-11-17 23:21:27.143903557,1479424887143903557,right/1479424887143903557.jpg,0.00523598771542,-0.137521884145,17.9724997617
2016-11-17 23:21:27.193967590,1479424887193967590,right/1479424887193967590.jpg,0.00174532923847,-0.512231676813,17.9738828133
2016-11-17 23:21:27.243910349,1479424887243910349,right/1479424887243910349.jpg,-0.00571469169038,-0.5625,17.9785393505
2016-11-17 23:21:27.293882049,1479424887293882049,right/1479424887293882049.jpg,-0.0149862314578,-0.536654867935,17.9977024271
2016-11-17 23:21:27.343878647,1479424887343878647,right/1479424887343878647.jpg,-0.0139626339078,-0.302337177834,18.0120137574
2016-11-17 23:21:27.393977937,1479424887393977937,right/1479424887393977937.jpg,-0.0139626339078,-0.161349795944,18.0337871385
2016-11-17 23:21:27.443925071,1479424887443925071,right/1479424887443925071.jpg,-0.0139626339078,-0.18289005845,18.0335378017
2016-11-17 23:21:27.493882980,1479424887493882980,right/1479424887493882980.jpg,-0.0139626339078,-0.1875,18.0420523216
2016-11-17 23:21:27.543896308,1479424887543896308,right/1479424887543896308.jpg,-0.0122173046693,-0.25,18.0470426939
2016-11-17 23:21:27.593996964,1479424887593996964,right/1479424887593996964.jpg,-0.0122173046693,-0.347875411221,18.050733544
2016-11-17 23:21:27.643954872,1479424887643954872,right/1479424887643954872.jpg,-0.0122173046693,-0.367624094412,18.0669952948
2016-11-17 23:21:27.693926368,1479424887693926368,right/1479424887693926368.jpg,-0.0122173046693,-0.416502633059,18.0719188978
2016-11-17 23:21:27.743958702,1479424887743958702,right/1479424887743958702.jpg,-0.0139626339078,-0.1875,18.0836121391
2016-11-17 23:21:27.793964224,1479424887793964224,right/1479424887793964224.jpg,-0.0122173046693,-0.278845290905,18.0903845951
2016-11-17 23:21:27.846120336,1479424887846120336,right/1479424887846120336.jpg,-0.0122173046693,-0.169061152552,18.1016392713
2016-11-17 23:21:27.893968966,1479424887893968966,right/1479424887893968966.jpg,-0.0122173046693,0.0625,18.1224379025
2016-11-17 23:21:27.944000362,1479424887944000362,right/1479424887944000362.jpg,-0.0104077853072,0.243104081502,18.1421772367
2016-11-17 23:21:27.993956508,1479424887993956508,right/1479424887993956508.jpg,-0.0069813169539,0.12874936045,18.1625836802
2016-11-17 23:21:28.044037195,1479424888044037195,right/1479424888044037195.jpg,-0.00523598771542,0.183781939846,18.1724700043
2016-11-17 23:21:28.093990343,1479424888093990343,right/1479424888093990343.jpg,-0.00433033799938,0.15743119178,18.1903305739
2016-11-17 23:21:28.144021279,1479424888144021279,right/1479424888144021279.jpg,-0.00345565315349,0.125,18.1971103578
2016-11-17 23:21:28.194109961,1479424888194109961,right/1479424888194109961.jpg,-0.00174532923847,0.285097093893,18.2030058611
2016-11-17 23:21:28.244093000,1479424888244093000,right/1479424888244093000.jpg,0.0,0.0641757648851,18.2028523484
2016-11-17 23:21:28.294057941,1479424888294057941,right/1479424888294057941.jpg,0.0,0.186795747472,18.2194755674
2016-11-17 23:21:28.344106059,1479424888344106059,right/1479424888344106059.jpg,0.00174532923847,0.187285137961,18.2250099286
2016-11-17 23:21:28.394049156,1479424888394049156,right/1479424888394049156.jpg,0.00174532923847,0.0625,18.2458375532
2016-11-17 23:21:28.444087389,1479424888444087389,right/1479424888444087389.jpg,0.00174532923847,0.0625,18.2666526883
2016-11-17 23:21:28.494073104,1479424888494073104,right/1479424888494073104.jpg,0.00174532923847,-0.0932576792462,18.2846566864
2016-11-17 23:21:28.544116515,1479424888544116515,right/1479424888544116515.jpg,0.0,-0.00106649296242,18.3082613448
2016-11-17 23:21:28.594085924,1479424888594085924,right/1479424888594085924.jpg,0.0,-0.0625,18.3235731196
2016-11-17 23:21:28.644132942,1479424888644132942,right/1479424888644132942.jpg,0.0,0.0,18.3497895911
2016-11-17 23:21:28.694111376,1479424888694111376,right/1479424888694111376.jpg,0.0,0.0625,18.3583335876
2016-11-17 23:21:28.744058744,1479424888744058744,right/1479424888744058744.jpg,0.00169493839469,0.1875,18.3692835336
2016-11-17 23:21:28.794024969,1479424888794024969,right/1479424888794024969.jpg,0.00174532923847,0.220861815626,18.3762947142
2016-11-17 23:21:28.844033797,1479424888844033797,right/1479424888844033797.jpg,0.00174532923847,0.370154902587,18.3886739537
2016-11-17 23:21:28.894076081,1479424888894076081,right/1479424888894076081.jpg,0.00174532923847,0.25,18.394443512
2016-11-17 23:21:28.944086321,1479424888944086321,right/1479424888944086321.jpg,0.00174532923847,0.125,18.4079748556
2016-11-17 23:21:28.994104193,1479424888994104193,right/1479424888994104193.jpg,0.00332664399447,0.369126663939,18.4262581642
2016-11-17 23:21:29.044062830,1479424889044062830,right/1479424889044062830.jpg,0.00863240961566,0.4375,18.4359614017
2016-11-17 23:21:29.094160077,1479424889094160077,right/1479424889094160077.jpg,0.0104719754308,0.458884603596,18.4630112576
2016-11-17 23:21:29.144108874,1479424889144108874,right/1479424889144108874.jpg,0.0188827280216,0.213894988128,18.461781369
2016-11-17 23:21:29.194253044,1479424889194253044,right/1479424889194253044.jpg,0.0209439508617,0.166772434466,18.4540105625
2016-11-17 23:21:29.244162908,1479424889244162908,right/1479424889244162908.jpg,0.0193125865171,-0.0122431080097,18.4635254981
2016-11-17 23:21:29.294145075,1479424889294145075,right/1479424889294145075.jpg,0.0174532923847,-0.240846497011,18.465481173
2016-11-17 23:21:29.344156344,1479424889344156344,right/1479424889344156344.jpg,0.0124744843904,-0.321709567984,18.4720167674
2016-11-17 23:21:29.394160541,1479424889394160541,right/1479424889394160541.jpg,0.00275384190212,-0.358344099363,18.4884562799
2016-11-17 23:21:29.444196743,1479424889444196743,right/1479424889444196743.jpg,0.00174532923847,-0.369940259641,18.4997751776
2016-11-17 23:21:29.494184470,1479424889494184470,right/1479424889494184470.jpg,0.00174532923847,-0.323163241805,18.5039295373
2016-11-17 23:21:29.544197595,1479424889544197595,right/1479424889544197595.jpg,0.00174532923847,-0.1875,18.51339902
2016-11-17 23:21:29.594184953,1479424889594184953,right/1479424889594184953.jpg,0.00174532923847,-0.25,18.5150199474
2016-11-17 23:21:29.644282073,1479424889644282073,right/1479424889644282073.jpg,0.00174532923847,-0.24425775008,18.5166664124
2016-11-17 23:21:29.694190238,1479424889694190238,right/1479424889694190238.jpg,0.00174532923847,-0.25,18.5272124055
2016-11-17 23:21:29.744211839,1479424889744211839,right/1479424889744211839.jpg,0.00174532923847,-0.24346648677,18.5358213248
2016-11-17 23:21:29.794357543,1479424889794357543,right/1479424889794357543.jpg,0.00174532923847,-0.300384389259,18.5560944428
2016-11-17 23:21:29.844272905,1479424889844272905,right/1479424889844272905.jpg,0.00174532923847,-0.131891324925,18.5716093433
2016-11-17 23:21:29.894225165,1479424889894225165,right/1479424889894225165.jpg,0.00174532923847,-0.0625,18.5910065437
2016-11-17 23:21:29.944261230,1479424889944261230,right/1479424889944261230.jpg,0.00174532923847,-0.00761909017785,18.6021001614
2016-11-17 23:21:29.994288324,1479424889994288324,right/1479424889994288324.jpg,0.00174532923847,0.0152887683472,18.6132091723
2016-11-17 23:21:30.044284119,1479424890044284119,right/1479424890044284119.jpg,0.00174532923847,0.0625,18.6218728843
2016-11-17 23:21:30.094285795,1479424890094285795,right/1479424890094285795.jpg,0.00349065847695,0.00969665245257,18.6239753316
2016-11-17 23:21:30.144289138,1479424890144289138,right/1479424890144289138.jpg,0.0049991367368,0.108036798058,18.6349794429
2016-11-17 23:21:30.194394546,1479424890194394546,right/1479424890194394546.jpg,0.0076200733119,0.125,18.6388893127
2016-11-17 23:21:30.244314572,1479424890244314572,right/1479424890244314572.jpg,0.0069813169539,-0.133832817159,18.6408811952
2016-11-17 23:21:30.294298391,1479424890294298391,right/1479424890294298391.jpg,0.0069813169539,0.0,18.6452554259
2016-11-17 23:21:30.344367002,1479424890344367002,right/1479424890344367002.jpg,0.0069813169539,-0.1875,18.639301086
2016-11-17 23:21:30.394340189,1479424890394340189,right/1479424890394340189.jpg,0.00402759872367,-0.247591634587,18.6305561066
2016-11-17 23:21:30.444376484,1479424890444376484,right/1479424890444376484.jpg,0.00174532923847,-0.283342721442,18.6356784516
2016-11-17 23:21:30.494363675,1479424890494363675,right/1479424890494363675.jpg,0.00174532923847,-0.207783957808,18.6407651232
2016-11-17 23:21:30.544356524,1479424890544356524,right/1479424890544356524.jpg,0.00174532923847,-0.354236512771,18.6490767053
2016-11-17 23:21:30.594355835,1479424890594355835,right/1479424890594355835.jpg,0.0,-0.227743230988,18.6722221375
2016-11-17 23:21:30.644383862,1479424890644383862,right/1479424890644383862.jpg,0.0,-0.3125,18.6818901985
2016-11-17 23:21:30.694397964,1479424890694397964,right/1479424890694397964.jpg,0.0,-0.479802132215,18.6981198362
2016-11-17 23:21:30.744439612,1479424890744439612,right/1479424890744439612.jpg,-0.00143552241197,-0.44859413985,18.7073477255
2016-11-17 23:21:30.794397703,1479424890794397703,right/1479424890794397703.jpg,-0.00174532923847,-0.542775258654,18.7267538657
2016-11-17 23:21:30.844442419,1479424890844442419,right/1479424890844442419.jpg,-0.00349065847695,-0.5625,18.7383734041
2016-11-17 23:21:30.894450822,1479424890894450822,right/1479424890894450822.jpg,-0.0040323785433,-0.58620215785,18.7545016192
2016-11-17 23:21:30.944430739,1479424890944430739,right/1479424890944430739.jpg,-0.00664191143549,-0.5625,18.7655859439
2016-11-17 23:21:30.994437732,1479424890994437732,right/1479424890994437732.jpg,-0.0069813169539,-0.481293029398,18.7794410614
2016-11-17 23:21:31.044526859,1479424891044526859,right/1479424891044526859.jpg,-0.0069813169539,-0.3125,18.7811180961
2016-11-17 23:21:31.094502417,1479424891094502417,right/1479424891094502417.jpg,-0.0069813169539,-0.160887840295,18.784927998
2016-11-17 23:21:31.144448657,1479424891144448657,right/1479424891144448657.jpg,-0.0069813169539,-0.347575692479,18.7966128572
2016-11-17 23:21:31.194524482,1479424891194524482,right/1479424891194524482.jpg,-0.0069813169539,-0.428926249297,18.8079520292
2016-11-17 23:21:31.244479237,1479424891244479237,right/1479424891244479237.jpg,-0.0118294164384,-0.458341345229,18.830864351
2016-11-17 23:21:31.294472086,1479424891294472086,right/1479424891294472086.jpg,-0.0122173046693,-0.222062049865,18.8388881683
2016-11-17 23:21:31.344537846,1479424891344537846,right/1479424891344537846.jpg,-0.010872342402,0.255151655291,18.8634806774
2016-11-17 23:21:31.394542710,1479424891394542710,right/1479424891394542710.jpg,-0.000794133154363,0.329531100478,18.8666667938
2016-11-17 23:21:31.444532187,1479424891444532187,right/1479424891444532187.jpg,0.0048259430558,0.0587345714764,18.8764722056
2016-11-17 23:21:31.494506027,1479424891494506027,right/1479424891494506027.jpg,0.00523598771542,-0.0162406562777,18.8805561066
2016-11-17 23:21:31.544614498,1479424891544614498,right/1479424891544614498.jpg,0.00349065847695,-0.172684216903,18.8924681044
2016-11-17 23:21:31.594547640,1479424891594547640,right/1479424891594547640.jpg,0.00174532923847,-0.265861533018,18.8986325728
2016-11-17 23:21:31.644530924,1479424891644530924,right/1479424891644530924.jpg,0.00174532923847,-0.421767161941,18.9069346916
2016-11-17 23:21:31.694625858,1479424891694625858,right/1479424891694625858.jpg,0.00174532923847,-0.3125,18.9222221375
2016-11-17 23:21:31.744582475,1479424891744582475,right/1479424891744582475.jpg,0.00174532923847,-0.3125,18.9270667208
2016-11-17 23:21:31.794629833,1479424891794629833,right/1479424891794629833.jpg,0.00174532923847,-0.28217658862,18.9326587542
2016-11-17 23:21:31.844615178,1479424891844615178,right/1479424891844615178.jpg,0.000456568658352,-0.266349660865,18.920171512
2016-11-17 23:21:31.894577856,1479424891894577856,right/1479424891894577856.jpg,0.0,-0.1875,18.9160242566
2016-11-17 23:21:31.944626777,1479424891944626777,right/1479424891944626777.jpg,0.0,-0.1875,18.9090829604
2016-11-17 23:21:31.994682613,1479424891994682613,right/1479424891994682613.jpg,0.00174532923847,0.0625,18.9070581834
2016-11-17 23:21:32.044631795,1479424892044631795,right/1479424892044631795.jpg,0.00174532923847,0.0625,18.8932130153
2016-11-17 23:21:32.094616246,1479424892094616246,right/1479424892094616246.jpg,0.00174532923847,0.0353013767736,18.8821242586
2016-11-17 23:21:32.144671960,1479424892144671960,right/1479424892144671960.jpg,0.00174532923847,-0.0893373185858,18.861503374
2016-11-17 23:21:32.194673602,1479424892194673602,right/1479424892194673602.jpg,0.00174532923847,-0.0131383828699,18.8404992032
2016-11-17 23:21:32.244688820,1479424892244688820,right/1479424892244688820.jpg,0.00174532923847,0.0440502704423,18.8266403385
2016-11-17 23:21:32.294671440,1479424892294671440,right/1479424892294671440.jpg,0.00174532923847,0.0,18.8010991405
2016-11-17 23:21:32.344700561,1479424892344700561,right/1479424892344700561.jpg,0.00174532923847,-0.1875,18.7905589708
2016-11-17 23:21:32.394752642,1479424892394752642,right/1479424892394752642.jpg,0.00174532923847,-0.112542148824,18.7600133425
2016-11-17 23:21:32.444667581,1479424892444667581,right/1479424892444667581.jpg,0.000539634425609,-0.25,18.7239392546
2016-11-17 23:21:32.494738386,1479424892494738386,right/1479424892494738386.jpg,0.0,-0.1875,18.6902348356
2016-11-17 23:21:32.544733930,1479424892544733930,right/1479424892544733930.jpg,-0.00293985852442,-0.3586037178,18.6413705796
2016-11-17 23:21:32.594733768,1479424892594733768,right/1479424892594733768.jpg,-0.00523598771542,-0.221197173646,18.6076163331
2016-11-17 23:21:32.644715344,1479424892644715344,right/1479424892644715344.jpg,-0.00641490266687,-0.479716782279,18.5647170942
2016-11-17 23:21:32.694764173,1479424892694764173,right/1479424892694764173.jpg,-0.0107750430529,-0.625,18.539254553
2016-11-17 23:21:32.744739873,1479424892744739873,right/1479424892744739873.jpg,-0.0180404335722,-0.666762705912,18.5046084282
2016-11-17 23:21:32.794736660,1479424892794736660,right/1479424892794736660.jpg,-0.0279252678156,-0.572800952527,18.4833638085
2016-11-17 23:21:32.844756760,1479424892844756760,right/1479424892844756760.jpg,-0.0296705979854,-0.708891080738,18.4482472395
2016-11-17 23:21:32.894779343,1479424892894779343,right/1479424892894779343.jpg,-0.0293961955997,-0.460694774195,18.4140457225
2016-11-17 23:21:32.944798937,1479424892944798937,right/1479424892944798937.jpg,-0.0250374832719,-0.25,18.3678275461
2016-11-17 23:21:32.994802226,1479424892994802226,right/1479424892994802226.jpg,-0.0224292234015,-0.125,18.3468075812
2016-11-17 23:21:33.044793752,1479424893044793752,right/1479424893044793752.jpg,-0.0191986225545,-0.308549850582,18.3233821576
2016-11-17 23:21:33.094787889,1479424893094787889,right/1479424893094787889.jpg,-0.0172057940107,-0.241137112533,18.3079386333
2016-11-17 23:21:33.144791927,1479424893144791927,right/1479424893144791927.jpg,-0.0145946207993,-0.210131351593,18.2982277297
2016-11-17 23:21:33.194823222,1479424893194823222,right/1479424893194823222.jpg,-0.0119832655891,-0.170738185449,18.2892613251
2016-11-17 23:21:33.244847006,1479424893244847006,right/1479424893244847006.jpg,-0.00652273535734,0.0789217439054,18.2944450378
2016-11-17 23:21:33.294924367,1479424893294924367,right/1479424893294924367.jpg,0.000228381460242,-0.0543216913173,18.2857481904
2016-11-17 23:21:33.344830244,1479424893344830244,right/1479424893344830244.jpg,0.00174532923847,0.0471798215336,18.2833328247
2016-11-17 23:21:33.394901848,1479424893394901848,right/1479424893394901848.jpg,0.00174532923847,-0.219598865944,18.2805557251
2016-11-17 23:21:33.444903527,1479424893444903527,right/1479424893444903527.jpg,0.00174532923847,-0.139420615416,18.2777786255
2016-11-17 23:21:33.494913069,1479424893494913069,right/1479424893494913069.jpg,0.00174532923847,0.0,18.2861118317
2016-11-17 23:21:33.544938007,1479424893544938007,right/1479424893544938007.jpg,0.00174532923847,0.0381847168387,18.2878085159
2016-11-17 23:21:33.594915225,1479424893594915225,right/1479424893594915225.jpg,0.00192936957557,0.00659045916087,18.2994135615
2016-11-17 23:21:33.644927076,1479424893644927076,right/1479424893644927076.jpg,0.00349065847695,-0.087421047921,18.2872191634
2016-11-17 23:21:33.694922924,1479424893694922924,right/1479424893694922924.jpg,0.0036622899897,-0.22541559653,18.2916660309
2016-11-17 23:21:33.744959236,1479424893744959236,right/1479424893744959236.jpg,0.00627628679447,-0.0997529669515,18.2828001284
2016-11-17 23:21:33.794946563,1479424893794946563,right/1479424893794946563.jpg,0.0069813169539,-0.0170596068363,18.2863645049
2016-11-17 23:21:33.844932697,1479424893844932697,right/1479424893844932697.jpg,0.0069813169539,-0.198189978615,18.284484668
2016-11-17 23:21:33.895000309,1479424893895000309,right/1479424893895000309.jpg,0.00669551635594,-0.510234480108,18.2835603582
2016-11-17 23:21:33.944962167,1479424893944962167,right/1479424893944962167.jpg,-0.0030302679122,-0.677657681872,18.2785100771
2016-11-17 23:21:33.994982928,1479424893994982928,right/1479424893994982928.jpg,-0.0213241013376,-0.692037711281,18.2551527144
2016-11-17 23:21:34.044951730,1479424894044951730,right/1479424894044951730.jpg,-0.0326063207586,-0.757585231645,18.2468847919
2016-11-17 23:21:34.095006240,1479424894095006240,right/1479424894095006240.jpg,-0.0385082256728,-0.742051598308,18.2364639846
2016-11-17 23:21:34.145068872,1479424894145068872,right/1479424894145068872.jpg,-0.0391706816608,-0.395590013985,18.2574174726
2016-11-17 23:21:34.195057502,1479424894195057502,right/1479424894195057502.jpg,-0.0329421075896,-0.0585761545038,18.2725713398
2016-11-17 23:21:34.245101471,1479424894245101471,right/1479424894245101471.jpg,-0.0232723373032,0.131913877716,18.2950586065
2016-11-17 23:21:34.295081852,1479424894295081852,right/1479424894295081852.jpg,-0.0102822453795,0.0591028964777,18.3115643904
2016-11-17 23:21:34.345028052,1479424894345028052,right/1479424894345028052.jpg,-0.00158250079328,-0.0683308642291,18.322221756
2016-11-17 23:21:34.395075526,1479424894395075526,right/1479424894395075526.jpg,-7.85880970112e-05,-0.204385373676,18.3271524593
2016-11-17 23:21:34.445121848,1479424894445121848,right/1479424894445121848.jpg,-0.00538646174659,-0.830278864095,18.2987304015
2016-11-17 23:21:34.495046805,1479424894495046805,right/1479424894495046805.jpg,-0.0069813169539,-0.622724588175,18.3049485764
2016-11-17 23:21:34.545101136,1479424894545101136,right/1479424894545101136.jpg,-0.0069813169539,-0.558083939506,18.2848205063
2016-11-17 23:21:34.595100320,1479424894595100320,right/1479424894595100320.jpg,-0.0069813169539,-0.496117045369,18.2946175715
2016-11-17 23:21:34.645106402,1479424894645106402,right/1479424894645106402.jpg,-0.00523598771542,-0.348481936972,18.2999992371
2016-11-17 23:21:34.695083356,1479424894695083356,right/1479424894695083356.jpg,-0.00523598771542,-0.311203747537,18.3111690474
2016-11-17 23:21:34.745075373,1479424894745075373,right/1479424894745075373.jpg,-0.0069813169539,-0.466545805676,18.313928693
2016-11-17 23:21:34.795103200,1479424894795103200,right/1479424894795103200.jpg,-0.0069813169539,-0.250486745185,18.3278427609
2016-11-17 23:21:34.845114570,1479424894845114570,right/1479424894845114570.jpg,-0.0069813169539,-0.311445181448,18.3458562594
2016-11-17 23:21:34.895157537,1479424894895157537,right/1479424894895157537.jpg,-0.00522215983727,-0.433538604681,18.3723549449
2016-11-17 23:21:34.945157212,1479424894945157212,right/1479424894945157212.jpg,-0.00349065847695,-0.3125,18.3847260373
2016-11-17 23:21:34.995236796,1479424894995236796,right/1479424894995236796.jpg,-0.00349065847695,-0.187934746605,18.3694342348
2016-11-17 23:21:35.045123121,1479424895045123121,right/1479424895045123121.jpg,-0.00264304107706,0.0,18.3736513044
2016-11-17 23:21:35.095152316,1479424895095152316,right/1479424895095152316.jpg,0.00172675879312,0.00133001018868,18.3611993532
2016-11-17 23:21:35.145195289,1479424895145195289,right/1479424895145195289.jpg,0.00783287968119,0.280494344151,18.3485772784
2016-11-17 23:21:35.195200031,1479424895195200031,right/1479424895195200031.jpg,0.0104449067291,0.246122694057,18.3445304458
2016-11-17 23:21:35.245178384,1479424895245178384,right/1479424895245178384.jpg,0.0104719754308,0.15759245155,18.3334523563
2016-11-17 23:21:35.295219898,1479424895295219898,right/1479424895295219898.jpg,0.0104719754308,-0.0596259968102,18.3305549622
2016-11-17 23:21:35.345303403,1479424895345303403,right/1479424895345303403.jpg,0.0104719754308,-0.25,18.3359842893
2016-11-17 23:21:35.395241926,1479424895395241926,right/1479424895395241926.jpg,0.0122173046693,-0.185572750479,18.349914688
2016-11-17 23:21:35.445264091,1479424895445264091,right/1479424895445264091.jpg,0.0147784914481,-0.245931461449,18.3527774811
2016-11-17 23:21:35.495232023,1479424895495232023,right/1479424895495232023.jpg,0.0157079640776,-0.432384486344,18.3583335876
2016-11-17 23:21:35.545317467,1479424895545317467,right/1479424895545317467.jpg,0.0157079640776,-0.533666487963,18.352993255
2016-11-17 23:21:35.595237567,1479424895595237567,right/1479424895595237567.jpg,0.0157079640776,-0.502902773868,18.3362400494
2016-11-17 23:21:35.645316249,1479424895645316249,right/1479424895645316249.jpg,0.0139626339078,-0.409192782162,18.3214871777
2016-11-17 23:21:35.695287257,1479424895695287257,right/1479424895695287257.jpg,0.0105645479896,-0.490054968207,18.3002939339
2016-11-17 23:21:35.745294549,1479424895745294549,right/1479424895745294549.jpg,0.00620863678264,-0.472330429332,18.2808739078
2016-11-17 23:21:35.795309658,1479424895795309658,right/1479424895795309658.jpg,0.00523598771542,-0.433151058818,18.2668596514
2016-11-17 23:21:35.845334868,1479424895845334868,right/1479424895845334868.jpg,0.00599568492312,-0.347795347471,18.2746409501
2016-11-17 23:21:35.895322616,1479424895895322616,right/1479424895895322616.jpg,0.0069813169539,-0.1875,18.2831402648
2016-11-17 23:21:35.945368269,1479424895945368269,right/1479424895945368269.jpg,0.0069813169539,-0.151887257097,18.2996123529
2016-11-17 23:21:35.995309849,1479424895995309849,right/1479424895995309849.jpg,0.0069813169539,-0.243446573319,18.3055553436
2016-11-17 23:21:36.045345696,1479424896045345696,right/1479424896045345696.jpg,0.00872664619237,-0.161187823255,18.3055553436
2016-11-17 23:21:36.095360826,1479424896095360826,right/1479424896095360826.jpg,0.00872664619237,-0.130867121384,18.3083324432
2016-11-17 23:21:36.145486147,1479424896145486147,right/1479424896145486147.jpg,0.00872664619237,-0.197695986413,18.2948972841
2016-11-17 23:21:36.195367745,1479424896195367745,right/1479424896195367745.jpg,0.00872664619237,-0.206422127255,18.2916660309
2016-11-17 23:21:36.245435810,1479424896245435810,right/1479424896245435810.jpg,0.00872664619237,-0.212937021608,18.2743862981
2016-11-17 23:21:36.295409394,1479424896295409394,right/1479424896295409394.jpg,0.0104719754308,-0.237274086802,18.2561215646
2016-11-17 23:21:36.345398261,1479424896345398261,right/1479424896345398261.jpg,0.0104719754308,-0.162624929797,18.2383501684
2016-11-17 23:21:36.395454160,1479424896395454160,right/1479424896395454160.jpg,0.0120371636882,-0.0625,18.2225082047
2016-11-17 23:21:36.445445310,1479424896445445310,right/1479424896445445310.jpg,0.0139626339078,-0.125,18.2072452648
2016-11-17 23:21:36.495430771,1479424896495430771,right/1479424896495430771.jpg,0.0155086792676,-0.0696363578316,18.2030949566
2016-11-17 23:21:36.545533891,1479424896545533891,right/1479424896545533891.jpg,0.0174532923847,-0.110950725803,18.2044785422
2016-11-17 23:21:36.595439054,1479424896595439054,right/1479424896595439054.jpg,0.0174532923847,-0.375,18.1923471052
2016-11-17 23:21:36.645500226,1479424896645500226,right/1479424896645500226.jpg,0.0157079640776,-0.5625,18.1867912022
2016-11-17 23:21:36.695443799,1479424896695443799,right/1479424896695443799.jpg,0.0141901424097,-0.554352956183,18.1733083934
